-1.898874466792458693e-01,-1.631597855327591717e-01,-4.986146114968107446e-01,-1.380590781906691378e+00,-1.357645032237423166e+00,-7.758093733489929145e-01,-2.617291268503346355e-02,1.588043087217216550e-04,2.957221999143723679e+01,-2.269036727457021740e+01,1.380470035993555022e+01,-6.841996001621625467e+00,1.000000000000000000e+00
-1.899163035508272535e-01,-1.631590825310331450e-01,-4.986410490089034919e-01,-1.380563197252345775e+00,-1.362160982667422360e+00,-7.737595038553042315e-01,-2.370770235700800713e-02,1.581693041554771949e-04,2.957311725900187938e+01,-2.269102535158753042e+01,1.380512984242403007e+01,-6.842186293562776633e+00,1.000000000000000000e+00
-1.899459262445493957e-01,-1.631583543531854308e-01,-4.986681896978865658e-01,-1.380534841688392023e+00,-1.366681822218097864e+00,-7.716660033183467826e-01,-2.128123046847145428e-02,1.575368379097670741e-04,2.957403849891356629e+01,-2.269170073854023428e+01,1.380557088287958756e+01,-6.842381481059351955e+00,1.000000000000000000e+00
-1.899763111619710010e-01,-1.631576011087598477e-01,-4.986960302762104558e-01,-1.380505718833610285e+00,-1.371206929590570223e+00,-7.695294517676994905e-01,-1.889353830266196285e-02,1.569068998448629073e-04,2.957498360013248373e+01,-2.269239335249166345e+01,1.380602342859503828e+01,-6.842581539507315291e+00,1.000000000000000000e+00
-1.900074545166078599e-01,-1.631568229129799763e-01,-4.987245672840849853e-01,-1.380475832494742150e+00,-1.375735678818326813e+00,-7.673504453381878587e-01,-1.654465570514881620e-02,1.562794798614837184e-04,2.957595244577306914e+01,-2.269310310621448679e+01,1.380648742406572005e+01,-6.842786443060236756e+00,1.000000000000000000e+00
-1.900393523276581453e-01,-1.631560198869558831e-01,-4.987537970837075951e-01,-1.380445186672766056e+00,-1.380267439246535943e+00,-7.651295963354762808e-01,-1.423460103892549081e-02,1.556545679006421184e-04,2.957694491290657623e+01,-2.269382990804989930e+01,1.380696281089377919e+01,-6.842996164590202213e+00,1.000000000000000000e+00
-1.900720004134945074e-01,-1.631551921578991149e-01,-4.987837158532766324e-01,-1.380413785569404972e+00,-1.384801575507517368e+00,-7.628675333028170913e-01,-1.196338114219103882e-02,1.550321539434761466e-04,2.957796087235628235e+01,-2.269457366176160207e+01,1.380744952768887579e+01,-6.843210675647293684e+00,1.000000000000000000e+00
-1.901053943849193850e-01,-1.631543398593450767e-01,-4.988143195807867025e-01,-1.380381633593872115e+00,-1.389337447492426270e+00,-7.605649010888041461e-01,-9.730991288912461262e-03,1.544122280110952323e-04,2.957900018848522805e+01,-2.269533426638450280e+01,1.380794750996524911e+01,-6.843429946417621146e+00,1.000000000000000000e+00
-1.901395296381793720e-01,-1.631534631313843464e-01,-4.988456040576020878e-01,-1.380348735369856472e+00,-1.393874410319221768e+00,-7.582223609159804978e-01,-7.537415152248348044e-03,1.537947801644225514e-04,2.958006271897632189e+01,-2.269611161606803407e+01,1.380845669003507581e+01,-6.843653945679886164e+00,1.000000000000000000e+00
-1.901744013477347228e-01,-1.631525621209016508e-01,-4.988775648718045685e-01,-1.380315095742753906e+00,-1.398411814296986355e+00,-7.558405904501318551e-01,-5.382624770937229769e-03,1.531798005040297945e-04,2.958114831460473582e+01,-2.269690559991401813e+01,1.380897699689806757e+01,-6.843882640760446279e+00,1.000000000000000000e+00
-1.902100044587807237e-01,-1.631516369818235279e-01,-4.989101974013125385e-01,-1.380280719787145394e+00,-1.402949004886692386e+00,-7.534202838700754246e-01,-3.266580518741080304e-03,1.525672791699839962e-04,2.958225681900244552e+01,-2.269771610180898236e+01,1.380950835612724070e+01,-6.844115997486875713e+00,1.000000000000000000e+00
-1.902463336795180981e-01,-1.631506878753743728e-01,-4.989434968067689713e-01,-1.380245612814527956e+00,-1.407485322658525995e+00,-7.509621519377234211e-01,-1.189231077059397287e-03,1.519572063416917617e-04,2.958338806841482693e+01,-2.269854300025089344e+01,1.381005068975082750e+01,-6.844353980139992188e+00,1.000000000000000000e+00
-1.902833834731686991e-01,-1.631497149703415306e-01,-4.989774580241946311e-01,-1.380209780381298712e+00,-1.412020103245857250e+00,-7.484669220682156343e-01,8.494865891743555615e-04,1.513495722377380199e-04,2.958454189144922708e+01,-2.269938616817021071e+01,1.381060391613025828e+01,-6.844596551404340978e+00,1.000000000000000000e+00
-1.903211480497349339e-01,-1.631487184433484949e-01,-4.990120757574049715e-01,-1.380173228296995624e+00,-1.416552677296009755e+00,-7.459353383998587050e-01,2.849647252200278747e-03,1.507443671157340174e-04,2.958571810881539577e+01,-2.270024547274521964e+01,1.381116794983419638e+01,-6.844843672317119321e+00,1.000000000000000000e+00
-1.903596213574998419e-01,-1.631476984791376261e-01,-4.990473444701884476e-01,-1.380135962632798030e+00,-1.421082370417946494e+00,-7.433681618636109878e-01,4.811337438603931552e-03,1.501415812721616815e-04,2.958691653305774949e+01,-2.270112077521161709e+01,1.381174270150857097e+01,-6.845095302215538524e+00,1.000000000000000000e+00
-1.903987970742674340e-01,-1.631466552708613627e-01,-4.990832583782445764e-01,-1.380097989730286523e+00,-1.425608503127036242e+00,-7.407661702518265612e-01,6.734655442824951169e-03,1.495412050422144595e-04,2.958813696827937534e+01,-2.270201193066628775e+01,1.381232807774259541e+01,-6.845351398682606892e+00,1.000000000000000000e+00
-1.904386685983408822e-01,-1.631455890203823422e-01,-4.991198114408811892e-01,-1.380059316210465070e+00,-1.430130390787062389e+00,-7.381301582859418620e-01,8.619711336853923614e-03,1.489432287996508429e-04,2.958937920985776415e+01,-2.270291878786526141e+01,1.381292398093074070e+01,-6.845611917491337906e+00,1.000000000000000000e+00
-1.904792290392391119e-01,-1.631444999385830152e-01,-4.991569973524698223e-01,-1.380019948983044697e+00,-1.434647343549655618e+00,-7.354609376827774270e-01,1.046662697596508970e-02,1.483476429566355046e-04,2.959064304415224811e+01,-2.270384118901586135e+01,1.381353030913066426e+01,-6.845876812547378343e+00,1.000000000000000000e+00
-1.905204712081513818e-01,-1.631433882456836404e-01,-4.991948095336597446e-01,-1.379979895255989408e+00,-1.439158666291342481e+00,-7.327593372190915888e-01,1.227553600031953615e-02,1.477544379635859113e-04,2.959192824820313561e+01,-2.270477896956301578e+01,1.381414695591707975e+01,-6.846146035830060761e+00,1.000000000000000000e+00
-1.905623876081304902e-01,-1.631422541715697727e-01,-4.992332411223509570e-01,-1.379939162545323006e+00,-1.443663658548417494e+00,-7.300262027940138676e-01,1.404658383227016388e-02,1.471636043090241677e-04,2.959323458942256480e+01,-2.270573195796977473e+01,1.381477381023158557e+01,-6.846419537331895455e+00,1.000000000000000000e+00
-1.906049704240269926e-01,-1.631410979561287167e-01,-4.992722849644279925e-01,-1.379897758685195486e+00,-1.448161614449868351e+00,-7.272623974889447229e-01,1.577992766918573722e-02,1.465751325194218125e-04,2.959456182527713963e+01,-2.270669997549207508e+01,1.381541075622847181e+01,-6.846697264996506327e+00,1.000000000000000000e+00
-1.906482115121660437e-01,-1.631399198495946667e-01,-4.993119336042564638e-01,-1.379855691838206111e+00,-1.452651822648587610e+00,-7.244688016244875683e-01,1.747573647159524068e-02,1.459890131590520419e-04,2.959590970296240542e+01,-2.270768283594780357e+01,1.381605767311653565e+01,-6.846979164655034644e+00,1.000000000000000000e+00
-1.906921023897705514e-01,-1.631387201129028963e-01,-4.993521792749455734e-01,-1.379812970505980729e+00,-1.457133566251126666e+00,-7.216463128139708472e-01,1.913419094646368751e-02,1.454052368298338824e-04,2.959727795906925962e+01,-2.270868034548023573e+01,1.381671443499695862e+01,-6.847265179961034676e+00,1.000000000000000000e+00
-1.907366342241350876e-01,-1.631374990180527451e-01,-4.993930138883801439e-01,-1.379769603539998446e+00,-1.461606122746266445e+00,-7.187958460130615679e-01,2.075548352537535945e-02,1.448237941711912719e-04,2.959866631924245439e+01,-2.270969230231594693e+01,1.381738091069729713e+01,-6.847555252323890507e+00,1.000000000000000000e+00
-1.907817978215558541e-01,-1.631362568484787667e-01,-4.994344290250278262e-01,-1.379725600152661436e+00,-1.466068763932685926e+00,-7.159183335649601521e-01,2.233981833739813114e-02,1.442446758598924894e-04,2.960007449783135058e+01,-2.271071849651735519e+01,1.381805696360168589e+01,-6.847849320840794896e+00,1.000000000000000000e+00
-1.908275836160233385e-01,-1.631349938994308413e-01,-4.994764159235265955e-01,-1.379680969928603229e+00,-1.470520755846034033e+00,-7.130147252406575653e-01,2.388741117641117462e-02,1.436678726099098588e-04,2.960150219753309031e+01,-2.271175870972999533e+01,1.381874245147732339e+01,-6.848147322227330136e+00,1.000000000000000000e+00
-1.908739816576850989e-01,-1.631337104783623371e-01,-4.995189654700606385e-01,-1.379635722836225709e+00,-1.474961358685724200e+00,-7.100859882736719753e-01,2.539848946263662671e-02,1.430933751722691537e-04,2.960294910902849708e+01,-2.271281271492473408e+01,1.381943722629736904e+01,-6.848449190746708659e+00,1.000000000000000000e+00
-1.909209816010885852e-01,-1.631324069053257941e-01,-4.995620681875320712e-01,-1.379589869239456368e+00,-1.479389826741786873e+00,-7.071331073886795160e-01,2.687329219812222003e-02,1.425211743349007361e-04,2.960441491061091313e+01,-2.271388027613513927e+01,1.382014113406040323e+01,-6.848754858137731993e+00,1.000000000000000000e+00
-1.909685726932139060e-01,-1.631310835133763792e-01,-4.996057142245388660e-01,-1.379543419909716739e+00,-1.483805408322125929e+00,-7.041570848234313118e-01,2.831206991591519312e-02,1.419512609224959541e-04,2.960589926780837189e+01,-2.271496114819023759e+01,1.382085401460656726e+01,-6.849064253541536473e+00,1.000000000000000000e+00
-1.910167437613087549e-01,-1.631297406489828072e-01,-4.996498933441697043e-01,-1.379496386038087108e+00,-1.488207345680562232e+00,-7.011589403432987311e-01,2.971508462265021189e-02,1.413836257963602865e-04,2.960740183299942174e+01,-2.271605507644292032e+01,1.382157570143060354e+01,-6.849377303427206520e+00,1.000000000000000000e+00
-1.910654832005393156e-01,-1.631283786724446461e-01,-4.996945949126282982e-01,-1.379448779247655965e+00,-1.492594874946026051e+00,-6.981397112477906175e-01,3.108260973425940044e-02,1.408182598542613378e-04,2.960892224502306291e+01,-2.271716179649432377e+01,1.382230602149198084e+01,-6.849693931516346979e+00,1.000000000000000000e+00
-1.911147789614724701e-01,-1.631269979583163388e-01,-4.997398078877015593e-01,-1.379400611606037996e+00,-1.496967226053319999e+00,-6.951004523683403935e-01,3.241493000452132234e-02,1.402551540302903854e-04,2.961046012878327716e+01,-2.271828103391455045e+01,1.382304479502233185e+01,-6.850014058706709541e+00,1.000000000000000000e+00
-1.911646185374065998e-01,-1.631255988958363046e-01,-4.997855208070869915e-01,-1.379351895638043946e+00,-1.501323622675858616e+00,-6.920422360566337305e-01,3.371234144612891837e-02,1.396942992947195633e-04,2.961201509484866889e+01,-2.271941250396007916e+01,1.382379183533047673e+01,-6.850337602994989616e+00,1.000000000000000000e+00
-1.912149889515700474e-01,-1.631241818893622297e-01,-4.998317217765974041e-01,-1.379302644338482153e+00,-1.505663282160816463e+00,-6.889661521627523655e-01,3.497515124398117153e-02,1.391356866538498839e-04,2.961358673904783601e+01,-2.272055591128833640e+01,1.382454694860530786e+01,-6.850664479398911766e+00,1.000000000000000000e+00
-1.912658767442080854e-01,-1.631227473588097443e-01,-4.998783984582615414e-01,-1.379252871185072005e+00,-1.509985415467129721e+00,-6.858733080023645678e-01,3.620367766037396740e-02,1.385793071498726229e-04,2.961517464206109906e+01,-2.272171094966987681e+01,1.382530993371686101e+01,-6.850994599878741376e+00,1.000000000000000000e+00
-1.913172679595821213e-01,-1.631212957400956232e-01,-4.999255380583429997e-01,-1.379202590151445085e+00,-1.514289227106824232e+00,-6.827648283121446893e-01,3.739824993174885315e-02,1.380251518607293485e-04,2.961677836900937777e+01,-2.272287730169873043e+01,1.382608058201591916e+01,-6.851327873258372669e+00,1.000000000000000000e+00
-1.913691481329062583e-01,-1.631198274855837349e-01,-4.999731273152995814e-01,-1.379151815720208507e+00,-1.518573915090131177e+00,-6.796418551926596274e-01,3.855920815669398177e-02,1.374732118999614074e-04,2.961839746904093218e+01,-2.272405463850144614e+01,1.382685867713253636e+01,-6.851664205146149378e+00,1.000000000000000000e+00
-1.914215022772488006e-01,-1.631183430645327392e-01,-5.000211524877098412e-01,-1.379100562896043991e+00,-1.522838670874889333e+00,-6.765055480378603381e-01,3.968690317483802160e-02,1.369234784165753750e-04,2.962003147491690314e+01,-2.272524261944550261e+01,1.382764399477390072e+01,-6.852003497855600145e+00,1.000000000000000000e+00
-1.914743148704293185e-01,-1.631168429635453110e-01,-5.000695993421931940e-01,-1.379048847218811158e+00,-1.527082679320724168e+00,-6.733570834503610492e-01,4.078169643630830815e-02,1.363759425949010254e-04,2.962167990259655426e+01,-2.272644089184773364e+01,1.382843630252199318e+01,-6.852345650326274296e+00,1.000000000000000000e+00
-1.915275698419431627e-01,-1.631153276870169200e-01,-5.001184531413546130e-01,-1.378996684776623294e+00,-1.531305118648532027e+00,-6.701976551416354289e-01,4.184395986141133811e-02,1.358305956544450716e-04,2.962334225082326711e+01,-2.272764909068351713e+01,1.382923535963153583e+01,-6.852690558044885805e+00,1.000000000000000000e+00
-1.915812505599495397e-01,-1.631137977575838338e-01,-5.001676986317858953e-01,-1.378944092218859385e+00,-1.535505160405785219e+00,-6.670284738162601812e-01,4.287407569018043124e-02,1.352874288497580538e-04,2.962501800071239089e+01,-2.272886683829750964e+01,1.383004091682876791e+01,-6.853038112966986617e+00,1.000000000000000000e+00
-1.916353398183597567e-01,-1.631122537165688169e-01,-5.002173200321574642e-01,-1.378891086769076013e+00,-1.539681969438171372e+00,-6.638507670393699600e-01,4.387243632147053152e-02,1.347464334702915217e-04,2.962670661534209771e+01,-2.273009374411678962e+01,1.383085271611161460e+01,-6.853388203439406468e+00,1.000000000000000000e+00
-1.916898198240674089e-01,-1.631106961244226383e-01,-5.002673010214400140e-01,-1.378837686237778026e+00,-1.543834703868153246e+00,-6.606657790863764701e-01,4.483944414123652855e-02,1.342076008402584444e-04,2.962840753934857929e+01,-2.273132940436730465e+01,1.383167049055188613e+01,-6.853740714123713218e+00,1.000000000000000000e+00
-1.917446721843629465e-01,-1.631091255611609725e-01,-5.003176247272931310e-01,-1.378783909035003807e+00,-1.547962515080937962e+00,-6.574747707741515068e-01,4.577551133968543046e-02,1.336709223184961125e-04,2.963012019852688184e+01,-2.273257340179460684e+01,1.383249396410013432e+01,-6.854095525920961052e+00,1.000000000000000000e+00
-1.917998778945789462e-01,-1.631075426267945827e-01,-5.003682737146655235e-01,-1.378729774182680057e+00,-1.552064547718455589e+00,-6.542790192727210297e-01,4.668105971694912204e-02,1.331363892983286341e-04,2.963184399943889602e+01,-2.273382530538990665e+01,1.383332285139391082e+01,-6.854452515898023179e+00,1.000000000000000000e+00
-1.918554173260156870e-01,-1.631059479417512892e-01,-5.004192299746510475e-01,-1.378675301326697022e+00,-1.556139939681872253e+00,-6.510798178966532568e-01,4.755652047698481072e-02,1.326039932074277779e-04,2.963357832902999078e+01,-2.273508467012255352e+01,1.383415685757013591e+01,-6.854811557215800377e+00,1.000000000000000000e+00
-1.919112702141980153e-01,-1.631043421472874178e-01,-5.004704749136482667e-01,-1.378620510748651995e+00,-1.560187822143198844e+00,-6.478784758752508255e-01,4.840233400937626190e-02,1.320737255076815677e-04,2.963532255425594286e+01,-2.273635103668008739e+01,1.383499567808239661e+01,-6.855172519059643754e+00,1.000000000000000000e+00
-1.919674156475190407e-01,-1.631027259058886458e-01,-5.005219893428745070e-01,-1.378565423377204890e+00,-1.564207319566558674e+00,-6.446763181006999188e-01,4.921894965874996919e-02,1.315455776950476166e-04,2.963707602172191713e+01,-2.273762393121712222e+01,1.383583899852401089e+01,-6.855535266572315933e+00,1.000000000000000000e+00
-1.920238320563285583e-01,-1.631010999016558050e-01,-5.005737534682868084e-01,-1.378510060798991299e+00,-1.568197549739650087e+00,-6.414746848533602330e-01,5.000682548152805135e-02,1.310195412994264927e-04,2.963883805733528121e+01,-2.273890286511431924e+01,1.383668649445772658e+01,-6.855899660789862793e+00,1.000000000000000000e+00
-1.920804972025258739e-01,-1.630994648406762226e-01,-5.006257468809667266e-01,-1.378454445269029272e+00,-1.572157623815956695e+00,-6.382749315033909854e-01,5.076642798976389176e-02,1.304956078845240794e-04,2.964060796597417280e+01,-2.274018733474883192e+01,1.383753783125299819e+01,-6.856265558580756370e+00,1.000000000000000000e+00
-1.921373881697224506e-01,-1.630978214513761071e-01,-5.006779485480262748e-01,-1.378398599720557227e+00,-1.576086646368245026e+00,-6.350784281879146009e-01,5.149823188180305961e-02,1.299737690477168633e-04,2.964238503117386614e+01,-2.274147682127766146e+01,1.383839266393182044e+01,-6.856632812588713932e+00,1.000000000000000000e+00
