2.273230958591820188e-06,1.231512466659870884e-04,-8.867922370256879389e-05,1.255450494856351449e-04,4.884789584877267498e-05,9.182569326992291009e-05
2.210437711578778613e-06,1.228453997466905090e-04,-8.849898805468961200e-05,1.260437509530492283e-04,4.814554229128121691e-05,9.318703902125137300e-05
2.148099060637737250e-06,1.225361632032408458e-04,-8.831594954657133304e-05,1.265277902862441638e-04,4.744707692371579149e-05,9.453771033308876952e-05
2.086214031407843190e-06,1.222235830032126808e-04,-8.813014255618122680e-05,1.269972770860414526e-04,4.675250023988829928e-05,9.587745417067267226e-05
2.024781635785682409e-06,1.219077048685265126e-04,-8.794160129046750746e-05,1.274523180961374962e-04,4.606181255185003517e-05,9.720602317040759972e-05
1.963800871691423709e-06,1.215885742744131001e-04,-8.775035978541027761e-05,1.278930174672230789e-04,4.537501399085628278e-05,9.852317573324778307e-05
1.903270723881592366e-06,1.212662364496570145e-04,-8.755645190532880431e-05,1.283194770168833527e-04,4.469210450763615199e-05,9.982867612018877395e-05
1.843190163463108685e-06,1.209407363756018298e-04,-8.735991134330728532e-05,1.287317964912757776e-04,4.401308387390195107e-05,1.011222945351024962e-04
1.783558148383252732e-06,1.206121187872618092e-04,-8.716077162079439902e-05,1.291300738266973650e-04,4.333795168287476714e-05,1.024038072036866255e-04
1.724373623411475359e-06,1.202804281730294962e-04,-8.695906608753174705e-05,1.295144054095983416e-04,4.266670735032854618e-05,1.036729964453080537e-04
1.665635520661368281e-06,1.199457087744479507e-04,-8.675482792126410132e-05,1.298848863357084462e-04,4.199935011521368540e-05,1.049296507394061517e-04
1.607342759416975309e-06,1.196080045864012973e-04,-8.654809012792310846e-05,1.302416106670542387e-04,4.133587904125741731e-05,1.061735647825699428e-04
1.549494246360067813e-06,1.192673593569362522e-04,-8.633888554125624878e-05,1.305846716872009988e-04,4.067629301726612595e-05,1.074045395430613960e-04
1.492088875732171744e-06,1.189238165877735010e-04,-8.612724682304274157e-05,1.309141621547186217e-04,4.002059075865023658e-05,1.086223823045693405e-04
1.435125529987463381e-06,1.185774195334915785e-04,-8.591320646243800932e-05,1.312301745515414902e-04,3.936877080777980689e-05,1.098269067069652076e-04
1.378603079027323875e-06,1.182282112023183232e-04,-8.569679677664099066e-05,1.315328013315504997e-04,3.872083153602425687e-05,1.110179327777328456e-04
1.322520381228802200e-06,1.178762343561369486e-04,-8.547804991020891102e-05,1.318221351612738012e-04,3.807677114383604212e-05,1.121952869569583773e-04
1.266876282977339475e-06,1.175215315101414432e-04,-8.525699783548439049e-05,1.320982691609206650e-04,3.743658766257640966e-05,1.133588021172127327e-04
1.211669619317886586e-06,1.171641449331138146e-04,-8.503367235211069708e-05,1.323612971381997352e-04,3.680027895508794473e-05,1.145083175757731557e-04
1.156899213933392079e-06,1.168041166480455404e-04,-8.480810508727493321e-05,1.326113138200282944e-04,3.616784271712139445e-05,1.156436790979625736e-04
1.102563878798766978e-06,1.164414884313166648e-04,-8.458032749579554445e-05,1.328484150756937860e-04,3.553927647857131269e-05,1.167647388974907009e-04
1.048662415780570660e-06,1.160763018137109232e-04,-8.435037085941956669e-05,1.330726981380169090e-04,3.491457760379359577e-05,1.178713556268026476e-04
9.951936148920372242e-07,1.157085980800377762e-04,-8.411826628782360232e-05,1.332842618190757309e-04,3.429374329426028022e-05,1.189633943617651735e-04
9.421562557873787275e-07,1.153384182689811766e-04,-8.388404471789939873e-05,1.334832067177141497e-04,3.367677058847195283e-05,1.200407265796905876e-04
8.895491075053554847e-07,1.149658031746215048e-04,-8.364773691394123908e-05,1.336696354222775092e-04,3.306365636340511988e-05,1.211032301299220994e-04
8.373709288779221391e-07,1.145907933448366283e-04,-8.340937346756277049e-05,1.338436527076859674e-04,3.245439733621030489e-05,1.221507891988670249e-04
7.856204680897135675e-07,1.142134290824975862e-04,-8.316898479799819536e-05,1.340053657248483840e-04,3.184899006490807255e-05,1.231832942647047692e-04
7.342964633231771475e-07,1.138337504456254744e-04,-8.292660115199474563e-05,1.341548841837480446e-04,3.124743094992629190e-05,1.242006420503175988e-04
6.833976429822872885e-07,1.134517972473238310e-04,-8.268225260360631849e-05,1.342923205293122878e-04,3.064971623499846554e-05,1.252027354665620398e-04
6.329227254183226437e-07,1.130676090561792224e-04,-8.243596905467518734e-05,1.344177901098446946e-04,3.005584200876857927e-05,1.261894835459916259e-04
5.828704193116161309e-07,1.126812251959866828e-04,-8.218778023462482434e-05,1.345314113376853656e-04,2.946580420591324458e-05,1.271608013778004317e-04
5.332394240153837106e-07,1.122926847476022629e-04,-8.193771570056070412e-05,1.346333058443210029e-04,2.887959860810870529e-05,1.281166100276670300e-04
4.840284292484665728e-07,1.119020265465918293e-04,-8.168580483741194121e-05,1.347235986230607935e-04,2.829722084574964704e-05,1.290568364550439065e-04
4.352361158840467657e-07,1.115092891858986764e-04,-8.143207685781742174e-05,1.348024181686037222e-04,2.771866639887533287e-05,1.299814134265611480e-04
3.868611553707964205e-07,1.111145110138419124e-04,-8.117656080254759873e-05,1.348698966040612584e-04,2.714393059854322307e-05,1.308902794156620916e-04
-3.870528883071014390e-07,1.107177595908594538e-04,-8.140429510120361395e-05,1.350055583735852152e-04,2.701972715517804397e-05,1.316645779998196425e-04
-4.303391313680161205e-07,1.103190138618050266e-04,-8.114244422553036021e-05,1.350503034554454535e-04,2.644999330652870450e-05,1.325425586717591153e-04
2.509293478895349939e-07,1.099183117405080960e-04,-8.039509311510580048e-05,1.350049368677405963e-04,2.543846141823598937e-05,1.335231801860742610e-04
2.042220645069888255e-07,1.095157489556592345e-04,-8.013270389883632449e-05,1.350284473876590735e-04,2.487894337002104149e-05,1.343686993537463261e-04
1.579249201550841695e-07,1.091113334649829143e-04,-7.986866952766790068e-05,1.350413358245091755e-04,2.432321870469875431e-05,1.351982816699020856e-04
1.120365386581061966e-07,1.087051021632609479e-04,-7.960301800989499747e-05,1.350437583068209288e-04,2.377128188409013582e-05,1.360118974986034674e-04
6.655553582475514483e-08,1.082970917046660066e-04,-7.933577718250270545e-05,1.350358752519952943e-04,2.322312722972673483e-05,1.368095220670515605e-04
2.148051917144063099e-08,1.078873385020120301e-04,-7.906697471168555526e-05,1.350178514250501450e-04,2.267874892449626330e-05,1.375911353248061072e-04
-2.318991120118948838e-08,1.074758787269609569e-04,-7.879663809254804736e-05,1.349898559873738825e-04,2.213814101349656488e-05,1.383567217946771026e-04
-6.745716285922775851e-08,1.070627483117271036e-04,-7.852479464935016964e-05,1.349520625371530055e-04,2.160129740568673279e-05,1.391062704161781982e-04
-1.113226509240572510e-07,1.066479829489967170e-04,-7.825147153589127273e-05,1.349046491381420104e-04,2.106821187495652617e-05,1.398397743894227855e-04
-1.547877978351877218e-07,1.062316180910593253e-04,-7.797669573555235389e-05,1.348477983427713990e-04,2.053887806132117448e-05,1.405572310093614096e-04
-1.978540333452345952e-07,1.058136889509936920e-04,-7.770049406151945690e-05,1.347816972012672010e-04,2.001328947220735644e-05,1.412586414985745925e-04
-2.405227941459595624e-07,1.053942305041474407e-04,-7.742289315685220712e-05,1.347065372671064085e-04,1.949143948387163463e-05,1.419440108328498030e-04
-2.827955240283501203e-07,1.049732774873199186e-04,-7.714391949495339308e-05,1.346225145872624628e-04,1.897332134236817030e-05,1.426133475650914653e-04
-3.246736734928684520e-07,1.045508643987258084e-04,-7.686359937947964173e-05,1.345298296871221325e-04,1.845892816491481134e-05,1.432666636446794329e-04
-3.661586997485580979e-07,1.041270254995048253e-04,-7.658195894468647932e-05,1.344286875447434906e-04,1.794825294085143215e-05,1.439039742309425221e-04
-4.072520666206341966e-07,1.037017948138568764e-04,-7.629902415574871320e-05,1.343192975565656901e-04,1.744128853343542660e-05,1.445252975056325183e-04
-4.479552439520206145e-07,1.032752061293663865e-04,-7.601482080854962220e-05,1.342018734931264606e-04,1.693802768032446265e-05,1.451306544815118881e-04
-4.882697084933268813e-07,1.028472929972142725e-04,-7.572937453065081616e-05,1.340766334455647006e-04,1.643846299527578964e-05,1.457200688068335565e-04
-5.281969427412366292e-07,1.024180887328812799e-04,-7.544271078091936526e-05,1.339437997654616217e-04,1.594258696905172332e-05,1.462935665662673480e-04
-5.677384352957426795e-07,1.019876264170349676e-04,-7.515485484991702857e-05,1.338035989925802469e-04,1.545039197061370481e-05,1.468511760836027299e-04
-6.068956805538488650e-07,1.015559388948544404e-04,-7.486583186020538921e-05,1.336562617760546725e-04,1.496187024827413832e-05,1.473929277163462499e-04
-6.456701788186343093e-07,1.011230587775195682e-04,-7.457566676665176202e-05,1.335020227865861726e-04,1.447701393097679328e-05,1.479188536518733941e-04
-6.840634360579181764e-07,1.006890184422906610e-04,-7.428438435670407943e-05,1.333411206199792921e-04,1.399581502932631023e-05,1.484289877012486252e-04
-7.220769636234282261e-07,1.002538500325644415e-04,-7.399200925045889806e-05,1.331737976907970905e-04,1.351826543634287322e-05,1.489233650899361174e-04
-7.597122782911695572e-07,9.981758545994991216e-05,-7.369856590106396298e-05,1.330003001234622226e-04,1.304435692900347954e-05,1.494020222487333228e-04
-7.969709018994842531e-07,9.938025640285840477e-05,-7.340407859495789772e-05,1.328208776262606379e-04,1.257408116908173043e-05,1.498649966042589303e-04
-8.338543620225226190e-07,9.894189430771963521e-05,-7.310857145251630743e-05,1.326357833664551793e-04,1.210742970459769406e-05,1.503123263669993914e-04
-8.703641904702401595e-07,9.850253038995614358e-05,-7.281206842754042849e-05,1.324452738326311815e-04,1.164439396988966781e-05,1.507440503195765682e-04
-9.065019247911497522e-07,9.806219563391206217e-05,-7.251459330857763254e-05,1.322496086900476389e-04,1.118496528790044730e-05,1.511602076049044685e-04
-9.422691064837512290e-07,9.762092079409555691e-05,-7.221616971814085514e-05,1.320490506318797608e-04,1.072913486991125464e-05,1.515608375166776654e-04
-9.776672820072248530e-07,9.717873639456781174e-05,-7.191682111383593560e-05,1.318438652195818574e-04,1.027689381724777126e-05,1.519459792857510787e-04
-1.012698002537674294e-06,9.673567273069416412e-05,-7.161657078838878985e-05,1.316343207186967653e-04,9.828233122243587046e-06,1.523156718712945560e-04
-1.047362823601911829e-06,9.629175986947313335e-05,-7.131544187005105109e-05,1.314206879274495282e-04,9.383143668925270425e-06,1.526699537522798150e-04
-1.081663304829739109e-06,9.584702764795311944e-05,-7.101345732266893019e-05,1.312032399991231520e-04,8.941616233794777777e-06,1.530088627183013889e-04
-1.115601010205277397e-06,9.540150567762668810e-05,-7.071063994632072658e-05,1.309822522594374062e-04,8.503641487014432202e-06,1.533324356649499456e-04
-1.149177507823714534e-06,9.495522334203548680e-05,-7.040701237750050562e-05,1.307580020154901484e-04,8.069209993139425758e-06,1.536407083906283285e-04
-1.182394369594541857e-06,9.450820979840108811e-05,-7.010259708955697013e-05,1.305307683620337330e-04,7.638312211703036212e-06,1.539337153924799336e-04
-1.215253171255278467e-06,9.406049397878661752e-05,-6.979741639272464473e-05,1.303008319798677804e-04,7.210938498400074374e-06,1.542114896706434882e-04
-1.247755492255183343e-06,9.361210458898402314e-05,-6.949149243489001373e-05,1.300684749319006126e-04,6.787079105446430945e-06,1.544740625317311345e-04
-1.279902915817473303e-06,9.316307011006456614e-05,-6.918484720183678128e-05,1.298339804511054643e-04,6.366724182707151611e-06,1.547214633957479330e-04
-1.311697028462360444e-06,9.271341879975880684e-05,-6.887750251732112849e-05,1.295976327270328087e-04,5.949863778174665912e-06,1.549537196097845401e-04
-1.343139420307039870e-06,9.226317869200400450e-05,-6.856948004392603765e-05,1.293597166869931239e-04,5.536487838768816641e-06,1.551708562614872175e-04
-1.374231684461440744e-06,9.181237759794913208e-05,-6.826080128287249200e-05,1.291205177714660663e-04,5.126586210531540199e-06,1.553728960014101948e-04
-1.404975417404443168e-06,9.136104310638461332e-05,-6.795148757485738780e-05,1.288803217092873287e-04,4.720148640133136818e-06,1.555598588675889389e-04
-1.435372218845256792e-06,9.090920258456742771e-05,-6.764156010036494432e-05,1.286394142850630687e-04,4.317164774586409644e-06,1.557317621149981071e-04
-1.465423691077665984e-06,9.045688317888502168e-05,-6.733103987970070711e-05,1.283980811086933018e-04,3.917624162163657526e-06,1.558886200526707702e-04
-1.495131439410715159e-06,9.000411181441551553e-05,-6.701994777375344398e-05,1.281566073757912200e-04,3.521516253062337453e-06,1.560304438857024276e-04
-1.524497071887535563e-06,8.955091519794689480e-05,-6.670830448421401833e-05,1.279152776315433087e-04,3.128830399531434676e-06,1.561572415634730575e-04
-1.553522199066698537e-06,8.909731981625518878e-05,-6.639613055395530712e-05,1.276743755280189299e-04,2.739555856540710209e-06,1.562690176343084058e-04
-1.582208434304271349e-06,8.864335193811924342e-05,-6.608344636767101278e-05,1.274341835808127964e-04,2.353681782239093468e-06,1.563657731092452942e-04
-1.610557393239890117e-06,8.818903761398532337e-05,-6.577027215203046023e-05,1.271949829241332964e-04,1.971197238164507148e-06,1.564475053305718359e-04
-1.638570693911511809e-06,8.773440267727934899e-05,-6.545662797617239669e-05,1.269570530634469717e-04,1.592091189849045163e-06,1.565142078513583166e-04
-1.666249956351794998e-06,8.727947274549211496e-05,-6.514253375201482961e-05,1.267206716306763738e-04,1.216352506731020344e-06,1.565658703206516771e-04
-1.693596802749568060e-06,8.682427322028075803e-05,-6.482800923474898915e-05,1.264861141290723307e-04,8.439699625438179962e-07,1.566024783793271884e-04
-1.720612857629576972e-06,8.636882928746199436e-05,-6.451307402350207388e-05,1.262536536896317744e-04,4.749322360995320786e-07,1.566240135658226562e-04
-1.747299747153024567e-06,8.591316591903507807e-05,-6.419774756132804860e-05,1.260235608181891525e-04,1.092279107585408293e-07,1.566304532295329204e-04
-1.773659099383267191e-06,8.545730787289050330e-05,-6.388204913595634015e-05,1.257961031443947855e-04,-2.531545250532991944e-07,1.566217704553071006e-04
-1.799692544045900882e-06,8.500127969346480804e-05,-6.356599788008150914e-05,1.255715451736902572e-04,-6.122266775545821562e-07,1.565979340001589441e-04
-1.825401712582482525e-06,8.454510571442302590e-05,-6.324961277187361101e-05,1.253501480356189576e-04,-9.680002479242269062e-07,1.565589082396361966e-04
-1.850788238176602378e-06,8.408881005552318690e-05,-6.293291263548034427e-05,1.251321692352455486e-04,-1.320487031661749537e-06,1.565046531250707546e-04
-1.875853755020494142e-06,8.363241662669818966e-05,-6.261591614124470406e-05,1.249178624049073849e-04,-1.669698919075025386e-06,1.564351241554842492e-04
-1.900599898891199693e-06,8.317594912820513661e-05,-6.229864180627920278e-05,1.247074770565204235e-04,-2.015647895034967228e-06,1.563502723607073709e-04
-1.925028306636016892e-06,8.271943104919941847e-05,-6.198110799496605314e-05,1.245012583355500880e-04,-2.358346038817754267e-06,1.562500442957123921e-04
-1.949140616365637501e-06,8.226288567094519946e-05,-6.166333291938141655e-05,1.242994467765357676e-04,-2.697805524469328202e-06,1.561343820531547306e-04
-1.972938467484599071e-06,8.180633606648975013e-05,-6.134533463988385376e-05,1.241022780619457141e-04,-3.034038620223674295e-06,1.560032232870164437e-04
-1.996423500036243875e-06,8.134980510121044082e-05,-6.102713106528022819e-05,1.239099827793652218e-04,-3.367057689435309777e-06,1.558565012499060634e-04
-2.019597355115082071e-06,8.089331543341727357e-05,-6.070873995359738683e-05,1.237227861852357200e-04,-3.696875189816911839e-06,1.556941448492329808e-04
-2.042461674381260565e-06,8.043688951564580668e-05,-6.039017891215664485e-05,1.235409079700357184e-04,-4.023503674289481222e-06,1.555160787148173449e-04
-2.065018100528566070e-06,7.998054959651356636e-05,-6.007146539862167386e-05,1.233645620230171215e-04,-4.346955790267050837e-06,1.553222232882610647e-04
-2.087268276685793048e-06,7.952431771808948769e-05,-5.975261672103480233e-05,1.231939562062676062e-04,-4.667244280534787463e-06,1.551124949218667017e-04
-2.109213846431672237e-06,7.906821572024807046e-05,-5.943365003832407658e-05,1.230292921248857816e-04,-4.984381982666327942e-06,1.548868060015382920e-04
