1.790503421543717666e-01,2.565907268901866378e-01,-1.964384426103866210e-01,-6.670888101911801593e-01,-2.991891032480326285e+00,2.398239268623185705e+00,-1.566991343020692540e+00,-5.865543953271584688e-04,2.843101284398253981e+01,-4.150788546801541301e+00,1.871146679138983160e+01,5.783085417457860089e+00,1.000000000000000000e+00
1.771344793860575306e-01,2.555026218887501699e-01,-1.983618229351505613e-01,-6.695809474930911609e-01,-2.994289361062007604e+00,2.408981417681067327e+00,-1.575329361143695373e+00,-5.822999575840319148e-04,2.845261661746733850e+01,-4.231829234294041342e+00,1.870201342105143283e+01,5.733101873788559288e+00,1.000000000000000000e+00
1.752083643585140849e-01,2.543995072259817580e-01,-2.002944133700810814e-01,-6.720724734929548472e-01,-2.996529909463624630e+00,2.419627983766457380e+00,-1.583729589071340982e+00,-5.780547160727051922e-04,2.847421975484715517e+01,-4.313421827065786474e+00,1.869239322009001825e+01,5.682732619358044523e+00,1.000000000000000000e+00
1.732721687139706090e-01,2.532813209263694576e-01,-2.022359969417425463e-01,-6.745634082153001421e-01,-2.998608554494584411e+00,2.430178579673354822e+00,-1.592195762964314643e+00,-5.738188003697529231e-04,2.849581814682222003e+01,-4.395561203727885946e+00,1.868260486161669220e+01,5.631979993144334173e+00,1.000000000000000000e+00
1.713260667527816139e-01,2.521480043108164093e-01,-2.041863534815720749e-01,-6.770537743416030763e-01,-3.000521044060903364e+00,2.440632800567808847e+00,-1.600731730256520269e+00,-5.695923384149521526e-04,2.851740766806641503e+01,-4.478242115632016684e+00,1.867264704580582091e+01,5.580846418295267064e+00,1.000000000000000000e+00
1.693702354636673624e-01,2.509995019607315636e-01,-2.061452596439869167e-01,-6.795435972405330372e-01,-3.002262994579347311e+00,2.450990222757373882e+00,-1.609341451010407598e+00,-5.653754565199785179e-04,2.853898417475485161e+01,-4.561459187712746832e+00,1.866251849791282424e+01,5.529334400795968385e+00,1.000000000000000000e+00
1.674048545620610284e-01,2.498357616717326868e-01,-2.081124889188725458e-01,-6.820329050063068665e-01,-3.003829888526053260e+00,2.461250402311402574e+00,-1.618028998988652489e+00,-5.611682793759442721e-04,2.856054350167407563e+01,-4.645206919310224336e+00,1.865221796600600968e+01,5.477446528024530359e+00,1.000000000000000000e+00
1.654301065374814694e-01,2.486567343961018361e-01,-2.100878116376473093e-01,-6.845217285060677392e-01,-3.005217072154127145e+00,2.471412873519602371e+00,-1.626798562395129988e+00,-5.569709300628126287e-04,2.858208145887322615e+01,-4.729479684965403052e+00,1.864174421838566076e+01,5.425185467188852861e+00,1.000000000000000000e+00
1.634461767109286201e-01,2.474623741730896387e-01,-2.120709949720230580e-01,-6.870101014372865800e-01,-3.006419753419747209e+00,2.481477147175215503e+00,-1.635654444231998239e+00,-5.527835300572214727e-04,2.860359382781141235e+01,-4.814271735178756728e+00,1.863109604066183067e+01,5.372553963637513696e+00,1.000000000000000000e+00
1.614532533033664896e-01,2.462526380461151077e-01,-2.140618029245197618e-01,-6.894980603962519439e-01,-3.007433000162089698e+00,2.491442708668228256e+00,-1.644601062212998066e+00,-5.486061992406878439e-04,2.862507635695358843e+01,-4.899577197122850336e+00,1.862027223246036911e+01,5.319554839037058613e+00,1.000000000000000000e+00
1.594515275164422041e-01,2.450274859658697069e-01,-2.160599963097080967e-01,-6.919856449587948877e-01,-3.008251738588923807e+00,2.501309015872898556e+00,-1.653642948165393145e+00,-5.444390559087580609e-04,2.864652475676406240e+01,-4.985390075297671864e+00,1.860927160372491329e+01,5.266190989408166878e+00,1.000000000000000000e+00
1.574411936266558731e-01,2.437868806782932662e-01,-2.180653327250933471e-01,-6.944728977744661913e-01,-3.008870752127163151e+00,2.511075496812876562e+00,-1.662784746844552020e+00,-5.402822167786302046e-04,2.866793469404390748e+01,-5.071704252117008593e+00,1.859809297058085420e+01,5.212465383012734321e+00,1.000000000000000000e+00
1.554224490942796855e-01,2.425307875963641779e-01,-2.200775665104662271e-01,-6.969598646754604498e-01,-3.009284680706056481e+00,2.520741547086047696e+00,-1.672031214075611727e+00,-5.361357969979968713e-04,2.868930178555567068e+01,-5.158513488412459935e+00,1.858673515072567639e+01,5.158381058084222204e+00,1.000000000000000000e+00
1.533954946883852311e-01,2.412591746546214888e-01,-2.220964486944862759e-01,-6.994465948016507229e-01,-3.009488020550216358e+00,2.530306527030239394e+00,-1.681387214126166985e+00,-5.319999101534131532e-04,2.871062159087633248e+01,-5.245811423840895493e+00,1.857519695830868045e+01,5.103941120393444386e+00,1.000000000000000000e+00
1.513605346294079612e-01,2.399720121453359778e-01,-2.241217269271863766e-01,-7.019331407431594894e-01,-3.009475124570461624e+00,2.539769758609884409e+00,-1.690857716202103456e+00,-5.278746682789422833e-04,2.873188960441735418e+01,-5.333591577179486620e+00,1.856347719826207054e+01,5.049148740642484867e+00,1.000000000000000000e+00
1.493177767507247455e-01,2.386692725352533295e-01,-2.261531453970324901e-01,-7.044195587019415061e-01,-3.009240203452532292e+00,2.549130522002834631e+00,-1.700447789945705779e+00,-5.237601818637361607e-04,2.875310124654917132e+01,-5.421847346491396991e+00,1.855157466004470734e+01,4.994007151679755729e+00,1.000000000000000000e+00
1.472674326807624501e-01,2.373509302618724837e-01,-2.281904447311160211e-01,-7.069059086738994635e-01,-3.008777327557404568e+00,2.558388051865739587e+00,-1.710162599800734595e+00,-5.196565598616734736e-04,2.877425185376684880e+01,-5.510572009143575478e+00,1.853948811075983727e+01,4.938519645530123903e+00,1.000000000000000000e+00
1.452097180471698112e-01,2.360169615082806371e-01,-2.302333618770249501e-01,-7.093922546530632145e-01,-3.008080429762209462e+00,2.567541533255818909e+00,-1.720007398093290618e+00,-5.155639096988649805e-04,2.879533666783401102e+01,-5.599758721656964866e+00,1.852721628760876271e+01,4.882689570234973075e+00,1.000000000000000000e+00
1.431448527045796892e-01,2.346673439556717922e-01,-2.322816299649182459e-01,-7.118786648593555810e-01,-3.007143309387851460e+00,2.576590097186544082e+00,-1.729987516659889923e+00,-5.114823372822452710e-04,2.881635082384403290e+01,-5.689400519367823428e+00,1.851475788964416580e+01,4.826520326498733304e+00,1.000000000000000000e+00
1.410730609874394637e-01,2.333020565128140211e-01,-2.343349781483438088e-01,-7.143652119914318810e-01,-3.005959637378490701e+00,2.585532815794825634e+00,-1.740108356835178283e+00,-5.074119470082939787e-04,2.883728933714107256e+01,-5.779490315877882090e+00,1.850211156878967245e+01,4.770015364140211211e+00,1.000000000000000000e+00
1.389945719893041221e-01,2.319210790219373708e-01,-2.363931314223821079e-01,-7.168519735059787346e-01,-3.004522962919140561e+00,2.594368697097826360e+00,-1.750375377591161463e+00,-5.033528417713164843e-04,2.885814708904947068e+01,-5.870020902269692087e+00,1.848927592009671983e+01,4.713178178349753722e+00,1.000000000000000000e+00
1.369096198698383227e-01,2.305243919407763409e-01,-2.384558104177880722e-01,-7.193390319247214837e-01,-3.002826721700911250e+00,2.603096679318721574e+00,-1.760794081597729877e+00,-4.993051229718510359e-04,2.887891881136876293e+01,-5.960984946062693801e+00,1.847624947121624928e+01,4.656012305756513037e+00,1.000000000000000000e+00
1.348184441905591058e-01,2.291119760008541173e-01,-2.405227311699532078e-01,-7.218264751701733983e-01,-3.000864246068910113e+00,2.611715624762676047e+00,-1.771369998950748537e+00,-4.952688905250943012e-04,2.889959906960378433e+01,-6.052374989884943268e+00,1.846303067107137608e+01,4.598521320314158167e+00,1.000000000000000000e+00
1.327212902800491146e-01,2.276838118425373592e-01,-2.425936048617231555e-01,-7.243143969308561969e-01,-2.998628777315488936e+00,2.620224313227330626e+00,-1.782108668289307696e+00,-4.912442428689742279e-04,2.892018224491584633e+01,-6.144183449835153965e+00,1.844961787772885842e+01,4.540708829018531567e+00,1.000000000000000000e+00
1.306184096289617902e-01,2.262398796279568580e-01,-2.446681375394150204e-01,-7.268028970563118474e-01,-2.996113480411313645e+00,2.628621434936293966e+00,-1.793015614998155094e+00,-4.872312769736343737e-04,2.894066251480257534e+01,-6.236402613510153792e+00,1.843600934548216941e+01,4.482578467476947104e+00,1.000000000000000000e+00
1.285100603146067944e-01,2.247801586335839708e-01,-2.467460298017825904e-01,-7.292920819816915978e-01,-2.993311461498285642e+00,2.636905582989923502e+00,-1.804096326165568476e+00,-4.832300883483172890e-04,2.896103383254176933e+01,-6.329024637673787979e+00,1.842220321117813242e+01,4.424133895356541224e+00,1.000000000000000000e+00
1.263965074542100775e-01,2.233046268251084598e-01,-2.488269764622245417e-01,-7.317820651810258425e-01,-2.990215788501471739e+00,2.645075245335373193e+00,-1.815356221941484050e+00,-4.792407710512148187e-04,2.898128990546980077e+01,-6.422041545545587482e+00,1.840819747984289023e+01,4.365378791748014464e+00,1.000000000000000000e+00
1.242780236850805770e-01,2.218132604183042367e-01,-2.509106661852127940e-01,-7.342729676473951361e-01,-2.986819515250985546e+00,2.653128796267747891e+00,-1.826800622916779249e+00,-4.752634176968560729e-04,2.900142417220862256e+01,-6.515445223690437437e+00,1.839399000969266496e+01,4.306316850492210691e+00,1.000000000000000000e+00
1.221548896688342267e-01,2.203060334308156454e-01,-2.529967810987924226e-01,-7.367649183971607396e-01,-2.983115709538555205e+00,2.661064487486854979e+00,-1.838434713123471065e+00,-4.712981194651673996e-04,2.902142977900895815e+01,-6.609227418495239093e+00,1.837957849665069077e+01,4.246951775529717921e+00,1.000000000000000000e+00
1.200273946154983423e-01,2.187829172312719117e-01,-2.550849963860867819e-01,-7.392580549940760415e-01,-2.979097485565754599e+00,2.668880438749829498e+00,-1.850263498239119286e+00,-4.673449661095779341e-04,2.904129955544224018e+01,-6.703379732225189791e+00,1.836496045853516179e+01,4.187287276348580889e+00,1.000000000000000000e+00
1.178958368217281061e-01,2.172438800938769621e-01,-2.571749798600544423e-01,-7.417525240875084691e-01,-2.974758041270056719e+00,2.676574628179361426e+00,-1.862291758569012412e+00,-4.634040459652856111e-04,2.906102598975123641e+01,-6.797893618660650006e+00,1.835013321913461937e+01,4.127327063622659331e+00,1.000000000000000000e+00
1.157605242154559066e-01,2.156888867686326539e-01,-2.592663915273388797e-01,-7.442484819570951426e-01,-2.970090701038484937e+00,2.684144882310975699e+00,-1.874523996379806823e+00,-4.594754459579023756e-04,2.908060120426105044e+01,-6.892760378326888038e+00,1.833509389244802179e+01,4.067074845152833795e+00,1.000000000000000000e+00
1.136217748970478197e-01,2.141178980796518139e-01,-2.613588831489401798e-01,-7.467460950539069886e-01,-2.965088964333825849e+00,2.691588865991215940e+00,-1.886964377171509444e+00,-4.555592516121199941e-04,2.910001693135896517e+01,-6.987971153343254471e+00,1.831983936743700525e+01,4.006534322245398627e+00,1.000000000000000000e+00
1.114799176644422907e-01,2.125308705666109355e-01,-2.634520978076489994e-01,-7.492455405255912249e-01,-2.959746560761336021e+00,2.698904072272338972e+00,-1.899616664505477504e+00,-4.516555470591594994e-04,2.911926449067419753e+01,-7.083516921935886224e+00,1.830436629371842017e+01,3.945709186686583436e+00,1.000000000000000000e+00
1.093352925067725134e-01,2.109277561872646700e-01,-2.655456694947323504e-01,-7.517470067100031628e-01,-2.954057512090039417e+00,2.706087812488346955e+00,-1.912484148059164113e+00,-4.477644150461202116e-04,2.913833476822733459e+01,-7.179388492679606770e+00,1.828867106871564729e+01,3.884603118498773711e+00,1.000000000000000000e+00
1.071882510476413752e-01,2.093085021020495429e-01,-2.676392227312491268e-01,-7.542506935784847322e-01,-2.948016201706548323e+00,2.713137206742374463e+00,-1.925569564659695976e+00,-4.438859369437591598e-04,2.915721819847297880e+01,-7.275576498560605287e+00,1.827274982688695459e+01,3.823219784692110768e+00,1.000000000000000000e+00
1.050391569155611771e-01,2.076730505650936365e-01,-2.697323722425784553e-01,-7.567568131063117098e-01,-2.941617451914253945e+00,2.720049175086325377e+00,-1.938875012164330336e+00,-4.400201927551011111e-04,2.917590475032583086e+01,-7.372071390981824734e+00,1.825659843175661479e+01,3.761562839254085411e+00,1.000000000000000000e+00
1.028883860151543345e-01,2.060213389492942249e-01,-2.718247227082172812e-01,-7.592655895439004432e-01,-2.934856609389569382e+00,2.726820429729891249e+00,-1.952401856213241915e+00,-4.361672611240091342e-04,2.919438391843641867e+01,-7.468863433868212276e+00,1.824021247158692205e+01,3.699635924647977081e+00,1.000000000000000000e+00
1.007363266686601838e-01,2.043532999363901481e-01,-2.739158686125527375e-01,-7.617772595583212070e-01,-2.927729638961265923e+00,2.733447468676566405e+00,-1.966150630086213047e+00,-4.323272193431588529e-04,2.921264472116135735e+01,-7.565942698068527150e+00,1.822358725964237536e+01,3.637442675117146251e+00,1.000000000000000000e+00
9.858337959327079236e-02,2.026688619059063279e-01,-2.760053942260137227e-01,-7.642920722106389952e-01,-2.920233225680695544e+00,2.739926571247377485e+00,-1.980120928156152260e+00,-4.285001433619686252e-04,2.923067570684607830e+01,-7.663299056294335720e+00,1.820671784010499294e+01,3.574986722113438820e+00,1.000000000000000000e+00
9.642995767607977220e-02,2.009679495592101850e-01,-2.780928737495362846e-01,-7.668102887308707594e-01,-2.912364884891437633e+00,2.746253796016127513e+00,-1.994311293754702508e+00,-4.246861077962358786e-04,2.924846497019265357e+01,-7.760922178883538081e+00,1.818959900079394387e+01,3.512271702181859467e+00,1.000000000000000000e+00
9.427648550529073301e-02,1.992504848163334230e-01,-2.801778716583904205e-01,-7.693321820491980656e-01,-2.904123079679429065e+00,2.752424981739150400e+00,-2.008719102651876476e+00,-4.208851859352068670e-04,2.926600018060620556e+01,-7.858801530724117690e+00,1.817222529391260011e+01,3.449301267636176505e+00,1.000000000000000000e+00
9.212339861420969223e-02,1.975163880232383151e-01,-2.822599432837505917e-01,-7.718580360399672768e-01,-2.895507344684248974e+00,2.758435751913147715e+00,-2.023340443802621902e+00,-4.170974497506464013e-04,2.928326862448035683e+01,-7.956926369721184500e+00,1.815459106607870154e+01,3.386079100347159088e+00,1.000000000000000000e+00
8.997114239393746993e-02,1.957655795053566405e-01,-2.843386356715287833e-01,-7.743881444343858611e-01,-2.886518414777419661e+00,2.764281523630209403e+00,-2.038169999523549603e+00,-4.133229699046878525e-04,2.930025726337194669e+01,-8.055285747233467575e+00,1.813669049887324647e+01,3.322608928931921390e+00,1.000000000000000000e+00
8.782017063214120345e-02,1.939979814989399587e-01,-2.864134887574376620e-01,-7.769228093593026907e-01,-2.877158356568894515e+00,2.769957521412052870e+00,-2.053200927820697075e+00,-4.095618157581256183e-04,2.931695280990116714e+01,-8.153868510940510461e+00,1.811851766105334960e+01,3.258894549573996713e+00,1.000000000000000000e+00
8.567094363946220481e-02,1.922135204845080436e-01,-2.884840368944450728e-01,-7.794623394636215341e-01,-2.867430700100113583e+00,2.775458796687202412e+00,-2.068424750173664339e+00,-4.058140553794937436e-04,2.933334182296727732e+01,-8.252663310622750714e+00,1.810006657339603109e+01,3.194939850615184707e+00,1.000000000000000000e+00
8.352392593258999021e-02,1.904121299359351482e-01,-2.905498107631879767e-01,-7.820070476013792904e-01,-2.857340567442542945e+00,2.780780253516059730e+00,-2.083831248662155744e+00,-4.020797555521450563e-04,2.934941082346491825e+01,-8.351658607338817930e+00,1.808133128685595636e+01,3.130748840936835364e+00,1.000000000000000000e+00
8.137958345437548702e-02,1.885937534841238550e-01,-2.926103396869962903e-01,-7.845572480518676617e-01,-2.846894794277259333e+00,2.785916681060470967e+00,-2.099408376855973479e+00,-3.983589817834833112e-04,2.936514643109867961e+01,-8.450842686460454445e+00,1.806230597431655838e+01,3.066325681988360863e+00,1.000000000000000000e+00
7.923838032694327516e-02,1.867583484756253354e-01,-2.946651543605450785e-01,-7.871132532727501685e-01,-2.836102039928841023e+00,2.790862793128546571e+00,-2.115142189325957656e+00,-3.946517983125562377e-04,2.938053552210950414e+01,-8.550203674969230505e+00,1.804298503568269396e+01,3.001674723124275523e+00,1.000000000000000000e+00
7.710077515370061807e-02,1.849058898841615117e-01,-2.967137899846396532e-01,-7.896753702020784527e-01,-2.824972880822679500e+00,2.795613274897174705e+00,-2.131016794909198708e+00,-3.909582681186962510e-04,2.939556540674535157e+01,-8.649729563325646353e+00,1.802336321540492392e+01,2.936800539681476252e+00,1.000000000000000000e+00
