6.235442721400629449e-04,1.409213117491587945e-03,-6.107836942488482392e-04,5.715403802948035078e-04,-5.992146022170108909e-04,6.438120362201764976e-04
6.210501112896642771e-04,1.403576259905810761e-03,-6.083405664753214776e-04,5.702456891513280578e-04,-5.989257266819213860e-04,6.386382453792056359e-04
6.185659269531521053e-04,1.397961949791154878e-03,-6.059072111571973430e-04,5.688132195068392903e-04,-5.986079465787568074e-04,6.334671477061028537e-04
6.160916792256587162e-04,1.392370096957185098e-03,-6.034835892048240726e-04,5.672420578715178276e-04,-5.982614005354492054e-04,6.283011414236403230e-04
6.136273283615783234e-04,1.386800611574998858e-03,-6.010696616853905896e-04,5.655315282073187892e-04,-5.978862479922413811e-04,6.231426481660487515e-04
6.111728347745846307e-04,1.381253404173840051e-03,-5.986653898216799967e-04,5.636812071735451506e-04,-5.974826681138475405e-04,6.179941114891831936e-04
6.087281590364602198e-04,1.375728385641999778e-03,-5.962707349911809630e-04,5.616909399373642671e-04,-5.970508584968286505e-04,6.128579954969418965e-04
6.062932618769400995e-04,1.370225467223502597e-03,-5.938856587264850851e-04,5.595608565919119471e-04,-5.965910336599246138e-04,6.077367836560097639e-04
6.038681041826430076e-04,1.364744560517649639e-03,-5.915101227135544397e-04,5.572913892393243805e-04,-5.961034233006580431e-04,6.026329778741165060e-04
6.014526469968086006e-04,1.359285577476995917e-03,-5.891440887918848648e-04,5.548832898031527683e-04,-5.955882703057071561e-04,5.975490979338806850e-04
5.990468515180059515e-04,1.353848430406951993e-03,-5.867875189536510662e-04,5.523376486459207965e-04,-5.950458284971729857e-04,5.924876813733129634e-04
5.966506791007709530e-04,1.348433031963034660e-03,-5.844403753427880816e-04,5.496559140783042812e-04,-5.944763601046949017e-04,5.874512839270467062e-04
5.942640912536189743e-04,1.343039295150219884e-03,-5.821026202549100734e-04,5.468399128560079338e-04,-5.938801329466884609e-04,5.824424806424733769e-04
5.918870496394746392e-04,1.337667133322654849e-03,-5.797742161362045513e-04,5.438918717681786013e-04,-5.932574173112833233e-04,5.774638678008457877e-04
5.895195160739629065e-04,1.332316460179447989e-03,-5.774551255832763557e-04,5.408144404349116618e-04,-5.926084825232719915e-04,5.725180657770780621e-04
5.871614525261054530e-04,1.326987189765143444e-03,-5.751453113422831144e-04,5.376107154241184906e-04,-5.919335931920965705e-04,5.676077229897351665e-04
5.848128211167728666e-04,1.321679236469525684e-03,-5.728447363082685671e-04,5.342842658141383830e-04,-5.912330051292467815e-04,5.627355210858237672e-04
5.824735841180478943e-04,1.316392515023141752e-03,-5.705533635249963572e-04,5.308391603096391164e-04,-5.905069609333516356e-04,5.579041815294102273e-04
5.801437039534421743e-04,1.311126940498152796e-03,-5.682711561837566500e-04,5.272799960184858595e-04,-5.897556852435027492e-04,5.531164737404455078e-04
5.778231431967370069e-04,1.305882428307060788e-03,-5.659980776229595577e-04,5.236119289680434387e-04,-5.889793796590637358e-04,5.483752249574605714e-04
5.792823551519556699e-04,1.300657107317109177e-03,-5.612182753998923909e-04,5.195220903796439992e-04,-5.923834233931373188e-04,5.441578592825744307e-04
5.847182168090815603e-04,1.295450814942741618e-03,-5.538002953928007318e-04,5.149916729730972956e-04,-6.001800851054260328e-04,5.405049632471983952e-04
5.939110673358524153e-04,1.290263585806188324e-03,-5.438906147525260099e-04,5.100379887851124588e-04,-6.121173964944024359e-04,5.374044139570320709e-04
6.066402069714363875e-04,1.285095454040696521e-03,-5.316364066668679764e-04,5.046798581073961860e-04,-6.279429440243929853e-04,5.348429951173534281e-04
6.226835563092219562e-04,1.279946453453416864e-03,-5.171857677053893609e-04,4.989376832534071641e-04,-6.474034726230100184e-04,5.328063652074345328e-04
6.418172815421101934e-04,1.274816617695852814e-03,-5.006879678820701576e-04,4.928335280724447428e-04,-6.702444530800040316e-04,5.312790206707495699e-04
6.638153864752375545e-04,1.269705980450798986e-03,-4.822937228990539435e-04,4.863912027761645922e-04,-6.962096142081180021e-04,5.302442538109595821e-04
6.884492729500738331e-04,1.264614575627005539e-03,-4.621554874759777249e-04,4.796363533425658998e-04,-7.250404417526815646e-04,5.296841051031096932e-04
7.154872723201452771e-04,1.259542437565150125e-03,-4.404277680032532951e-04,4.725965544032275224e-04,-7.564756471170350303e-04,5.295793096503662945e-04
7.446941518220556418e-04,1.254489601248623930e-03,-4.172674519551323644e-04,4.653014040823100347e-04,-7.902506102966800998e-04,5.299092375683192493e-04
7.758306010948331187e-04,1.249456102521552146e-03,-3.928341505578195753e-04,4.577826187556594505e-04,-8.260968029342505682e-04,5.306518281146991407e-04
8.086527057074767042e-04,1.244441978306194295e-03,-3.672905501354714543e-04,4.500741251178551642e-04,-8.637411991634906137e-04,5.317835174649530221e-04
8.429114164024060531e-04,1.239447266818205625e-03,-3.408027663244971527e-04,4.422121463102811519e-04,-9.029056839042544792e-04,5.332791600938875838e-04
8.783520247672005473e-04,1.234472007775074551e-03,-3.135406940057187887e-04,4.342352781690957684e-04,-9.433064704386763880e-04,5.351119438340541049e-04
9.147136582377489705e-04,1.229516242590296751e-03,-2.856783443472266613e-04,4.261845509422685567e-04,-9.846535414525904931e-04,5.372532987991614261e-04
9.517288095853379971e-04,1.224580014548022362e-03,-2.573941588435375892e-04,4.181034711305556479e-04,-1.026650130140704248e-03,5.396728005013690143e-04
9.891229182818373367e-04,1.219663368951934496e-03,-2.288712887446556112e-04,4.100380374810923332e-04,-1.068992260358995377e-03,5.423380676694457411e-04
1.026614023218978518e-03,1.214766353236234686e-03,-2.002978268767616112e-04,4.020367246676354533e-04,-1.111368367013049890e-03,5.452146554901523114e-04
1.063912507989526069e-03,1.209889017036679159e-03,-1.718669777008033036e-04,3.941504279418009318e-04,-1.153459019674465307e-03,5.482659452365293848e-04
1.100720961110622422e-03,1.205031412205096733e-03,-1.437771506737337869e-04,3.864323620936686637e-04,-1.194936773591626913e-03,5.514530315672131790e-04
1.136734173882631305e-03,1.200193592767362111e-03,-1.162319617643984470e-04,3.789379085611845467e-04,-1.235466172497119187e-03,5.547346091086341685e-04
1.171639297807653465e-03,1.195375614805818491e-03,-8.944012849259548093e-05,3.717244055552664330e-04,-1.274703926645225907e-03,5.580668603660353258e-04
1.205116181284893347e-03,1.190577536272278926e-03,-6.361524532943106604e-05,3.648508777367184906e-04,-1.312299286977434282e-03,5.614033474400700191e-04
1.236837901494435487e-03,1.185799416713909440e-03,-3.897542883716111317e-05,3.583777042907456247e-04,-1.347894632033408337e-03,5.646949105400574402e-04
1.266471501739196330e-03,1.181041316917975014e-03,-1.574282569214312982e-05,3.523662272670350054e-04,-1.381126277952915123e-03,5.678895767814696148e-04
1.293678937085337858e-03,1.176303298474497359e-03,5.857018310198526447e-06,3.468783056085974104e-04,-1.411625513710953669e-03,5.709324832430599491e-04
1.318118222031585242e-03,1.171585423256513549e-03,2.559592408648096176e-05,3.419758242863025219e-04,-1.439019853733791493e-03,5.737658186680485604e-04
1.339444763564057216e-03,1.166887752837706587e-03,4.324396883265723329e-05,3.377201720424670905e-04,-1.462934488708214674e-03,5.763287884521945672e-04
1.357312851906473375e-03,1.162210347846920865e-03,5.857048084828573914e-05,3.341717050977097885e-04,-1.482993903391105353e-03,5.785576075914405361e-04
1.371377270411873244e-03,1.157553267290169999e-03,7.134511389707294115e-05,3.313892173207954954e-04,-1.498823618492781118e-03,5.803855260086232624e-04
1.381294976347242779e-03,1.152916567853617133e-03,8.133896890270764441e-05,3.294294394086061330e-04,-1.510052003303682423e-03,5.817428900107789441e-04
1.386726796817735075e-03,1.148300303214420037e-03,8.832572577685723870e-05,3.283465901419115518e-04,-1.516312097801015895e-03,5.825572425926350394e-04
1.387339079745896105e-03,1.143704523384971375e-03,9.208274528175451363e-05,3.281920015366251477e-04,-1.517243378547934252e-03,5.827534638183989261e-04
1.382805239351045032e-03,1.139129274111868413e-03,9.239210051238166738e-05,3.290138366461598115e-04,-1.512493402511792514e-03,5.822539507167097004e-04
1.377274034354100890e-03,1.134572747831814844e-03,9.202251952019743146e-05,3.303117439837088029e-04,-1.506591126115086089e-03,5.817927201486402947e-04
1.371764954049831901e-03,1.130034447730456039e-03,9.165441695238434885e-05,3.319535011977293266e-04,-1.500648729979908594e-03,5.815472703304319429e-04
1.366277909940439130e-03,1.125514300902028322e-03,9.128778689448824465e-05,3.339270268707786359e-04,-1.494666193467721190e-03,5.815090361000888660e-04
1.360812813882357865e-03,1.121012234733075865e-03,9.092262345583977819e-05,3.362173660861537245e-04,-1.488643730167355395e-03,5.816675466279037617e-04
1.355369578084100919e-03,1.116528176900529910e-03,9.055892076892551094e-05,3.388070434259631805e-04,-1.482581778075742250e-03,5.820105882851390197e-04
1.349948115105861594e-03,1.112062055369774120e-03,9.019667299007443680e-05,3.416764656257776939e-04,-1.476480984851075108e-03,5.825244134623632592e-04
1.344548337857255508e-03,1.107613798395736373e-03,8.983587429888223019e-05,3.448043544943356201e-04,-1.470342188976649133e-03,5.831939849159717762e-04
1.339170159596258722e-03,1.103183334519591699e-03,8.947651889813314273e-05,3.481681906386017923e-04,-1.464166397816862820e-03,5.840032438837818073e-04
1.333813493928006884e-03,1.098770592568020258e-03,8.911860101412008692e-05,3.517446498731604111e-04,-1.457954763608863228e-03,5.849353898435409897e-04
1.328478254803167839e-03,1.094375501653187168e-03,8.876211489576033367e-05,3.555100166884118452e-04,-1.451708558426445831e-03,5.859731603397416418e-04
1.323164356516165268e-03,1.089997991170198969e-03,8.840705481535692043e-05,3.594405623536923544e-04,-1.445429149072151136e-03,5.870991006014878583e-04
1.317871713705044906e-03,1.085637990796630694e-03,8.805341506816826357e-05,3.635128788146264564e-04,-1.439117972735823488e-03,5.882958144806558435e-04
1.312600241348480185e-03,1.081295430491570255e-03,8.770118997181592648e-05,3.677041630773814074e-04,-1.432776514101668109e-03,5.895461903389657629e-04
1.307349854765695258e-03,1.076970240494115735e-03,8.735037386720283042e-05,3.719924500184150821e-04,-1.426406284418240116e-03,5.908335976514654531e-04
1.302120469614640071e-03,1.072662351322924579e-03,8.700096111752096554e-05,3.763567943076333929e-04,-1.420008802878974189e-03,5.921420521259006383e-04
1.296912001890404391e-03,1.068371693773686754e-03,8.665294610865784477e-05,3.807774042582120870e-04,-1.413585580506066149e-03,5.934563488901665584e-04
1.291724367923986370e-03,1.064098198919755968e-03,8.630632324876537083e-05,3.852357319556729324e-04,-1.407138106598233981e-03,5.947621647480979580e-04
1.286557484381515171e-03,1.059841798109744477e-03,8.596108696887017422e-05,3.897145249415361924e-04,-1.400667837689784263e-03,5.960461315664513423e-04
1.281411268262265144e-03,1.055602422967180480e-03,8.561723172180631114e-05,3.941978451751625427e-04,-1.394176188890988146e-03,5.972958835986451722e-04
1.276285636897290816e-03,1.051380005388426230e-03,8.527475198266336418e-05,3.986710610307647165e-04,-1.387664527415278376e-03,5.985000819705870757e-04
1.271180507948381066e-03,1.047174477542930004e-03,8.493364224875250682e-05,4.031208178305322755e-04,-1.381134168064385550e-03,5.996484197127602495e-04
1.266095799406805359e-03,1.042985771871028644e-03,8.459389703940963943e-05,4.075349919486994277e-04,-1.374586370426639139e-03,6.007316106931837041e-04
1.261031429591913606e-03,1.038813821083991139e-03,8.425551089584513238e-05,4.119026329493399819e-04,-1.368022337535910234e-03,6.017413656316283107e-04
1.255987317149456295e-03,1.034658558161148960e-03,8.391847838102244961e-05,4.162138975848208894e-04,-1.361443215750742300e-03,6.026703580906290093e-04
1.250963381050860905e-03,1.030519916351014739e-03,8.358279407985659830e-05,4.204599788576733371e-04,-1.354850095626091789e-03,6.035121830144973875e-04
1.245959540591689728e-03,1.026397829168677802e-03,8.324845259886989467e-05,4.246330327410198545e-04,-1.348244013570293288e-03,6.042613100455777875e-04
1.240975715390177066e-03,1.022292230395172074e-03,8.291544856605351135e-05,4.287261046087885246e-04,-1.341625954105104537e-03,6.049130334850818949e-04
1.236011825386070439e-03,1.018203054076114757e-03,8.258377663079413114e-05,4.327330569536331399e-04,-1.334996852567372138e-03,6.054634204468403074e-04
1.231067790839346018e-03,1.014130234521499248e-03,8.225343146428690602e-05,4.366484995482106698e-04,-1.328357598116745430e-03,6.059092584523237401e-04
1.226143532329132882e-03,1.010073706303471659e-03,8.192440775877895512e-05,4.404677228692416746e-04,-1.321709036934572926e-03,6.062480034363410420e-04
1.221238970752029033e-03,1.006033404256353580e-03,8.159670022767106286e-05,4.441866353196624985e-04,-1.315051975518507143e-03,6.064777289209533420e-04
1.216354027321166166e-03,1.002009263475053509e-03,8.127030360574782799e-05,4.478017045650491568e-04,-1.308387183998815147e-03,6.065970769031080742e-04
1.211488623564688965e-03,9.980012193143525823e-04,8.094521264865934716e-05,4.513099031189287606e-04,-1.301715399413553177e-03,6.066052108494162385e-04
1.206642681324645097e-03,9.940092073868530415e-04,8.062142213313510091e-05,4.547086581876617190e-04,-1.295037328897488205e-03,6.065017710528857776e-04
1.201816122755899711e-03,9.900331635632570945e-04,8.029892685681042715e-05,4.579958056788252453e-04,-1.288353652749339500e-03,6.062868325079099827e-04
1.197008870324470535e-03,9.860730239708043621e-04,7.997772163817340875e-05,4.611695482200117474e-04,-1.281665027351650650e-03,6.059608653687461764e-04
1.192220846806536479e-03,9.821287249918227331e-04,7.965780131620311597e-05,4.642284169719201685e-04,-1.274972087926517714e-03,6.055246979971928931e-04
1.187451975287257162e-03,9.782002032636882491e-04,7.933916075086293199e-05,4.671712370078767609e-04,-1.268275451115688773e-03,6.049794825577688726e-04
1.182702179159408765e-03,9.742873956773045107e-04,7.902179482256009167e-05,4.699970960048439872e-04,-1.261575717382034442e-03,6.043266630824981707e-04
1.177971382122137631e-03,9.703902393752076010e-04,7.870569843199347315e-05,4.727053159887724420e-04,-1.254873473226620966e-03,6.035679459005452311e-04
1.173259508180039129e-03,9.665086717516322215e-04,7.839086650061624043e-05,4.752954278859164048e-04,-1.248169293228714892e-03,6.027052723187418127e-04
1.168566481641154049e-03,9.626426304516970227e-04,7.807729396985001364e-05,4.777671486311914286e-04,-1.241463741908099350e-03,6.017407934216160818e-04
1.163892227116810740e-03,9.587920533700778659e-04,7.776497580157013087e-05,4.801203606011861225e-04,-1.234757375420620761e-03,6.006768468612222814e-04
1.159236669519537804e-03,9.549568786489597656e-04,7.745390697775359412e-05,4.823550931493259387e-04,-1.228050743089797439e-03,5.995159355039619570e-04
1.154599734062629985e-03,9.511370446790055151e-04,7.714408250038463531e-05,4.844715060470951686e-04,-1.221344388786996379e-03,5.982607078029411303e-04
1.149981346257885218e-03,9.473324900961750715e-04,7.683549739157176947e-05,4.864698746321308338e-04,-1.214638852165712216e-03,5.969139397705160947e-04
1.145381431915540663e-03,9.435431537825186496e-04,7.652814669323347097e-05,4.883505764996068669e-04,-1.207934669762298274e-03,5.954785184281412161e-04
1.140799917142611706e-03,9.397689748650269251e-04,7.622202546719272949e-05,4.901140795734624470e-04,-1.201232375968501118e-03,5.939574266240703728e-04
1.136236728341249828e-03,9.360098927136392471e-04,7.591712879499979652e-05,4.917609314160931730e-04,-1.194532503888064189e-03,5.923537291053666831e-04
1.131691792208531187e-03,9.322658469405974537e-04,7.561345177798609735e-05,4.932917496524536968e-04,-1.187835586085377862e-03,5.906705597442325805e-04
1.127165035734178054e-03,9.285367773998391520e-04,7.531098953663963567e-05,4.947072133842826203e-04,-1.181142155233387819e-03,5.889111098339952109e-04
1.122656386200614545e-03,9.248226241865770483e-04,7.500973721184191927e-05,4.960080554961408166e-04,-1.174452744670503954e-03,5.870786173525485230e-04
1.118165771180412455e-03,9.211233276347883690e-04,7.470968996291177465e-05,4.971950557595032150e-04,-1.167767888872482890e-03,5.851763571308121964e-04
1.113693118536531520e-03,9.174388283174805987e-04,7.441084296937701468e-05,4.982690346489039405e-04,-1.161088123849241417e-03,5.832076318360091601e-04
