-2.523943104326897280e-01,1.133751738306030932e+00,-8.867488122861407751e-01,1.366897974075655053e+00,-2.015333102421138722e+00,1.585695053351895423e-01,-3.017633694194325478e-01,1.253245835396767224e-03,5.801021942124723552e+01,1.591544042570855466e-01,4.286171326844894480e+01,1.865699557162676570e+01,1.000000000000000000e+00
-2.523753346283425514e-01,1.133710495987945599e+00,-8.867204068350179602e-01,1.366814512773554036e+00,-2.015280209772924103e+00,1.584495246215476272e-01,-3.017366175694621289e-01,1.213317932340095533e-03,5.800871328558931594e+01,1.586803721605924700e-01,4.286051474056675659e+01,1.865621393175453946e+01,1.000000000000000000e+00
-2.523564299373887154e-01,1.133669408129271750e+00,-8.866921084103784878e-01,1.366731274078787139e+00,-2.015227610471231667e+00,1.583301693548581635e-01,-3.017099258348391322e-01,1.173588495321257032e-03,5.800721279568302435e+01,1.582081308078407411e-01,4.285932070565065999e+01,1.865543523541158777e+01,1.000000000000000000e+00
-2.523375966581777874e-01,1.133628475299402583e+00,-8.866639174303191373e-01,1.366648259941495303e+00,-2.015175304321984218e+00,1.582114396142404733e-01,-3.016832949761792948e-01,1.134057808704716421e-03,5.800571797341571312e+01,1.577376857676456856e-01,4.285813118075161299e+01,1.865465949300313042e+01,1.000000000000000000e+00
-2.523188350835625093e-01,1.133587698056532256e+00,-8.866358343048895696e-01,1.366565472288110872e+00,-2.015123291117146831e+00,1.580933354433708415e-01,-3.016567257407060665e-01,1.094726147947150483e-03,5.800422884025456227e+01,1.572690424875498871e-01,4.285694618258948907e+01,1.865388671472400617e+01,1.000000000000000000e+00
-2.523001455009246663e-01,1.133547076947720056e+00,-8.866078594361359588e-01,1.366482913021437762e+00,-2.015071570634921816e+00,1.579758568509090633e-01,-3.016302188623870562e-01,1.055593779629829081e-03,5.800274541724881061e+01,1.568022062946647088e-01,4.285576572755491753e+01,1.865311691055993748e+01,1.000000000000000000e+00
-2.522815281922001773e-01,1.133506612508957012e+00,-8.865799932181422927e-01,1.366400584020732500e+00,-2.015020142639929901e+00,1.578590038108993454e-01,-3.016037750620597091e-01,1.016660961491287155e-03,5.800126772503202233e+01,1.563371823965841734e-01,4.285458983171113800e+01,1.865235009028884861e+01,1.000000000000000000e+00
-2.522629834339070731e-01,1.133466305265226737e+00,-8.865522360370750032e-01,1.366318487141788163e+00,-2.014969006883415847e+00,1.577427762632225561e-01,-3.015773950475825194e-01,9.779279424602760167e-04,5.799979578382436785e+01,1.558739758821160448e-01,4.285341851079581232e+01,1.865158626348204862e+01,1.000000000000000000e+00
-2.522445114971695324e-01,1.133426155730574036e+00,-8.865245882712234904e-01,1.366236624217014972e+00,-2.014918163103419424e+00,1.576271741139725624e-01,-3.015510795139482725e-01,9.393949626890032469e-04,5.799832961343486204e+01,1.554125917222498876e-01,4.285225178022289327e+01,1.865082543950559568e+01,1.000000000000000000e+00
-2.522261126477456927e-01,1.133386164408166863e+00,-8.864970502910446415e-01,1.366154997055524456e+00,-2.014867611024973471e+00,1.575121972358917433e-01,-3.015248291434273753e-01,9.010622535866413775e-04,5.799686923326364507e+01,1.549530347709206224e-01,4.285108965508443646e+01,1.865006762752150138e+01,1.000000000000000000e+00
-2.522077871460527976e-01,1.133346331790362482e+00,-8.864696224592044649e-01,1.366073607443212046e+00,-2.014817350360278425e+00,1.573978454687623152e-01,-3.014986446056930336e-01,8.629300378531139064e-04,5.799541466230423481e+01,1.544953097658954833e-01,4.284993215015246903e+01,1.864931283648903459e+01,1.000000000000000000e+00
-2.521895352471935636e-01,1.133306658358771646e+00,-8.864423051306208334e-01,1.365992457142841676e+00,-2.014767380808886177e+00,1.572841186198089547e-01,-3.014725265579464852e-01,8.249985295131500879e-04,5.799396591914580767e+01,1.540394213296231718e-01,4.284877927988081581e+01,1.864856107516599337e+01,1.000000000000000000e+00
-2.521713572009843252e-01,1.133267144584321207e+00,-8.864150986525082265e-01,1.365911547894131273e+00,-2.014717702057892357e+00,1.571710164641262064e-01,-3.014464756450619953e-01,7.872679339506100148e-04,5.799252302197547237e+01,1.535853739699786780e-01,4.284763105840692532e+01,1.864781235210990573e+01,1.000000000000000000e+00
-2.521532532519794034e-01,1.133227790927321399e+00,-8.863880033644181422e-01,1.365830881413836240e+00,-2.014668313782100206e+00,1.570585387450434689e-01,-3.014204924996958246e-01,7.497384479430645957e-04,5.799108598858051522e+01,1.531331720812047215e-01,4.284648749955373148e+01,1.864706667567936904e+01,1.000000000000000000e+00
-2.521352236394988622e-01,1.133188597837528455e+00,-8.863610195982837281e-01,1.365750459395836058e+00,-2.014619215644206207e+00,1.569466851745371927e-01,-3.013945777424223982e-01,7.124102596966423555e-04,5.798965483635070228e+01,1.526828199446844114e-01,4.284534861683150098e+01,1.864632405403526860e+01,1.000000000000000000e+00
-2.521172685976548755e-01,1.133149565754209220e+00,-8.863341476784623030e-01,1.365670283511219996e+00,-2.014570407294973720e+00,1.568354554336175988e-01,-3.013687319818575960e-01,6.752835488811288539e-04,5.798822958228053182e+01,1.522343217297829621e-01,4.284421442343964515e+01,1.864558449514205307e+01,1.000000000000000000e+00
-2.520993883553789283e-01,1.133110695106205101e+00,-8.863073879217787665e-01,1.365590355408373702e+00,-2.014521888373410619e+00,1.567248491727246396e-01,-3.013429558147867060e-01,6.383584866653166639e-04,5.798681024297151509e+01,1.517876814946507724e-01,4.284308493226858161e+01,1.864484800676897436e+01,1.000000000000000000e+00
-2.520815831364475179e-01,1.133071986311997570e+00,-8.862807406375672326e-01,1.365510676713066029e+00,-2.014473658506934495e+00,1.566148660120992020e-01,-3.013172498262817189e-01,6.016352357526076437e-04,5.798539683463445016e+01,1.513429031870850427e-01,4.284196015590156037e+01,1.864411459649136305e+01,1.000000000000000000e+00
-2.520638531595104648e-01,1.133033439779770557e+00,-8.862542061277163263e-01,1.365431249028536964e+00,-2.014425717311553399e+00,1.565055055421837038e-01,-3.012916145898327791e-01,5.651139504168598048e-04,5.798398937309169554e+01,1.508999906452946072e-01,4.284084010661651831e+01,1.864338427169185763e+01,1.000000000000000000e+00
-2.520461986381161701e-01,1.132995055907476845e+00,-8.862277846867102626e-01,1.365352073935583999e+00,-2.014378064392023049e+00,1.563967673239771705e-01,-3.012660506674571526e-01,5.287947765384679337e-04,5.798258787377943690e+01,1.504589475987917757e-01,4.283972479638791953e+01,1.864265703956170128e+01,1.000000000000000000e+00
-2.520286197807408146e-01,1.132956835082898905e+00,-8.862014766016732548e-01,1.365273152992653394e+00,-2.014330699342030684e+00,1.562886508894477111e-01,-3.012405586098402810e-01,4.926778516406958575e-04,5.798119235174998920e+01,1.500197776690850582e-01,4.283861423688855297e+01,1.864193290710191064e+01,1.000000000000000000e+00
-2.520111167908133387e-01,1.132918777683715517e+00,-8.861752821524125912e-01,1.365194487735925888e+00,-2.014283621744347386e+00,1.561811557418715246e-01,-3.012151389564364234e-01,4.567633049262293985e-04,5.797980282167403487e+01,1.495824843706020646e-01,4.283750843949142961e+01,1.864121188112460459e+01,1.000000000000000000e+00
-2.519936898667437530e-01,1.132880884077564598e+00,-8.861492016114609349e-01,1.365116079679407513e+00,-2.014236831170998610e+00,1.560742813562220610e-01,-3.011897922355986079e-01,4.210512573139696966e-04,5.797841929784294024e+01,1.491470711114336323e-01,4.283640741527156592e+01,1.864049396825420146e+01,1.000000000000000000e+00
-2.519763392019496173e-01,1.132843154622107384e+00,-8.861232352441201776e-01,1.365037930315018633e+00,-2.014190327183425389e+00,1.559680271795278739e-01,-3.011645189646905973e-01,3.855418214760507442e-04,5.797704179417099368e+01,1.487135411941641616e-01,4.283531117500785967e+01,1.863977917492869096e+01,1.000000000000000000e+00
-2.519590649848842401e-01,1.132805589665091706e+00,-8.860973833085047380e-01,1.364960041112684763e+00,-2.014144109332649979e+00,1.558623926312496244e-01,-3.011393196502122338e-01,3.502351018750786416e-04,5.797567032419771493e+01,1.482818978166355883e-01,4.283421972918490894e+01,1.863906750740083851e+01,1.000000000000000000e+00
-2.519418673990631019e-01,1.132768189544416382e+00,-8.860716460555846385e-01,1.364882413520426052e+00,-2.014098177159430403e+00,1.557573771036291632e-01,-3.011141947879079628e-01,3.151311948015936000e-04,5.797430490109011458e+01,1.478521440727781078e-01,4.283313308799483110e+01,1.863835897173945710e+01,1.000000000000000000e+00
-2.519247466230914445e-01,1.132730954588194061e+00,-8.860460237292283603e-01,1.364805048964448320e+00,-2.014052530194421209e+00,1.556529799620540166e-01,-3.010891448628865152e-01,2.802301884117471605e-04,5.797294553764496072e+01,1.474242829533859156e-01,4.283205126133911733e+01,1.863765357383062948e+01,1.000000000000000000e+00
-2.519077028306918598e-01,1.132693885114814725e+00,-8.860205165662471405e-01,1.364727948849234762e+00,-2.014007167958330680e+00,1.555492005454124638e-01,-3.010641703497340393e-01,2.455321627651959812e-04,5.797159224629108110e+01,1.469983173469078253e-01,4.283097425883045162e+01,1.863695131937893734e+01,1.000000000000000000e+00
-2.518907361907317677e-01,1.132656981433010079e+00,-8.859951247964366061e-01,1.364651114557637213e+00,-2.013962089962075819e+00,1.554460381664457824e-01,-3.010392717126281759e-01,2.110371898632005117e-04,5.797024503909161552e+01,1.465742500402346105e-01,4.282990208979455105e+01,1.863625221390870124e+01,1.000000000000000000e+00
-2.518738468672506170e-01,1.132620243841916174e+00,-8.859698486426214048e-01,1.364574547450968067e+00,-2.013917295706935562e+00,1.553434921120965539e-01,-3.010144494054498576e-01,1.767453336869325396e-04,5.796890392774630385e+01,1.461520837194854594e-01,4.282883476327199190e+01,1.863555626276520272e+01,1.000000000000000000e+00
-2.518570350194879737e-01,1.132583672631136018e+00,-8.859446883206982815e-01,1.364498248869093322e+00,-2.013872784684705763e+00,1.552415616438627688e-01,-3.009897038718984397e-01,1.426566502359837745e-04,5.796756892359375968e+01,1.457318209707668399e-01,4.282777228802002156e+01,1.863486347111591002e+01,1.000000000000000000e+00
-2.518403008019101663e-01,1.132547268080804415e+00,-8.859196440396784888e-01,1.364422220130523833e+00,-2.013828556377843526e+00,1.551402459981272852e-01,-3.009650355455961712e-01,1.087711875670766904e-04,5.796624003761372279e+01,1.453134642809902344e-01,4.282671467251440589e+01,1.863417384395171439e+01,1.000000000000000000e+00
-2.518236443642390965e-01,1.132511030461649693e+00,-8.858947160017319744e-01,1.364346462532509685e+00,-2.013784610259623076e+00,1.550395443865129896e-01,-3.009404448502044360e-01,7.508898583296738020e-05,5.796491728042936842e+01,1.448970160386041650e-01,4.282566192495124824e+01,1.863348738608813449e+01,1.000000000000000000e+00
-2.518070658514793281e-01,1.132474960035056988e+00,-8.858699044022299018e-01,1.364270977351133451e+00,-2.013740945794280979e+00,1.549394559962143925e-01,-3.009159321995293346e-01,4.161007732154366147e-05,5.796360066230955255e+01,1.444824785343822027e-01,4.282461405324880133e+01,1.863280410216654204e+01,1.000000000000000000e+00
-2.517905654039459540e-01,1.132439057053131304e+00,-8.858452094297888380e-01,1.364195765841403452e+00,-2.013697562437162247e+00,1.548399799903364404e-01,-3.008914979976332060e-01,8.334486495109746061e-06,5.796229019317109277e+01,1.440698539621781959e-01,4.282357106504930044e+01,1.863212399665537689e+01,1.000000000000000000e+00
-2.517741431572915745e-01,1.132403321758761239e+00,-8.858206312663124971e-01,1.364120829237347898e+00,-2.013654459634860228e+00,1.547411155082108469e-01,-3.008671426389313841e-01,-2.473776997014371845e-05,5.796098588258102779e+01,1.436591444197425071e-01,4.282253296772079665e+01,1.863144707385138688e+01,1.000000000000000000e+00
-2.517577992425360511e-01,1.132367754385678715e+00,-8.857961700870368160e-01,1.364046168752110377e+00,-2.013611636825372919e+00,1.546428616657592459e-01,-3.008428665083180964e-01,-5.760668314448618766e-05,5.795968773975890542e+01,1.432503519093696609e-01,4.282149976835892602e+01,1.863077333788076828e+01,1.000000000000000000e+00
-2.517415337860923752e-01,1.132332355158525372e+00,-8.857718260605715876e-01,1.363971785578043328e+00,-2.013569093438230428e+00,1.545452175557855412e-01,-3.008186699812527287e-01,-9.027225180481657338e-05,5.795839577357903494e+01,1.428434783387685370e-01,4.282047147378877128e+01,1.863010279270044833e+01,1.000000000000000000e+00
-2.517253469097954777e-01,1.132297124292912294e+00,-8.857475993489445365e-01,1.363897680886803299e+00,-2.013526828894643295e+00,1.544481822483169675e-01,-3.007945534238739005e-01,-1.227344823946590973e-04,5.795710999257274665e+01,1.424385255217585355e-01,4.281944809056666656e+01,1.862943544209925761e+01,1.000000000000000000e+00
-2.517092387309299850e-01,1.132262061995483515e+00,-8.857234901076443956e-01,1.363823855829447096e+00,-2.013484842607638381e+00,1.543517547909215304e-01,-3.007705171931012167e-01,-1.549933889839839375e-04,5.795583040493067983e+01,1.420354951790309128e-01,4.281842962498200222e+01,1.862877128969913088e+01,1.000000000000000000e+00
-2.516932093622582522e-01,1.132227168463978195e+00,-8.856994984856639830e-01,1.363750311536526594e+00,-2.013443133982197430e+00,1.542559342090258911e-01,-3.007465616367379635e-01,-1.870489932288635099e-04,5.795455701850502805e+01,1.416343889388957389e-01,4.281741608305902957e+01,1.862811033895631851e+01,1.000000000000000000e+00
-2.516772589120482850e-01,1.132192443887292344e+00,-8.856756246255430565e-01,1.363677049118185325e+00,-2.013401702415392958e+00,1.541607195062310032e-01,-3.007226870935730823e-01,-2.189013243309619050e-04,5.795328984081179868e+01,1.412352083380246370e-01,4.281640747055867990e+01,1.862745259316256963e+01,1.000000000000000000e+00
-2.516613874841016063e-01,1.132157888445541660e+00,-8.856518686634119453e-01,1.363604069664254403e+00,-2.013360547296522807e+00,1.540661096646244177e-01,-3.006988938934821998e-01,-2.505504189968658403e-04,5.795202887903308664e+01,1.408379548221910527e-01,4.281540379298036925e+01,1.862679805544633638e+01,1.000000000000000000e+00
-2.516455951777815669e-01,1.132123502310122820e+00,-8.856282307290342937e-01,1.363531374244349115e+00,-2.013319668007242047e+00,1.539721036450901193e-01,-3.006751823575276039e-01,-2.819963213972550707e-04,5.795077414001931970e+01,1.404426297470067753e-01,4.281440505556378895e+01,1.862614672877396416e+01,1.000000000000000000e+00
-2.516298820880411569e-01,1.132089285643775645e+00,-8.856047109458503597e-01,1.363458963907965948e+00,-2.013279063921696199e+00,1.538787003876155024e-01,-3.006515527980577751e-01,-3.132390831259191126e-04,5.794952563029151094e+01,1.400492343786550187e-01,4.281341126329072466e+01,1.862549861595087464e+01,1.000000000000000000e+00
-2.516142483054512047e-01,1.132055238600644165e+00,-8.855813094310200917e-01,1.363386839684578966e+00,-2.013238734406650465e+00,1.537858988115954617e-01,-3.006280055188055855e-01,-3.442787631586235889e-04,5.794828335604353242e+01,1.396577698946208645e-01,4.281242242088683270e+01,1.862485371962275238e+01,1.000000000000000000e+00
-2.515986939162285774e-01,1.132021361326339015e+00,-8.855580262954659831e-01,1.363315002583738389e+00,-2.013198678821620291e+00,1.536936978161345113e-01,-3.006045408149854992e-01,-3.751154278118288524e-04,5.794704732314434636e+01,1.392682373844157107e-01,4.281143853282346612e+01,1.862421204227672789e+01,1.000000000000000000e+00
-2.515832190022639914e-01,1.131987653957998718e+00,-8.855348616439161491e-01,1.363243453595166743e+00,-2.013158896518996155e+00,1.536020962803442136e-01,-3.005811589733913269e-01,-4.057491507012631082e-04,5.794581753714025751e+01,1.388806378503051886e-01,4.281045960331943689e+01,1.862357358624256065e+01,1.000000000000000000e+00
-2.515678236411506008e-01,1.131954116624350304e+00,-8.855118155749474029e-01,1.363172193688857892e+00,-2.013119386844172354e+00,1.535110930636412185e-01,-3.005578602724905957e-01,-4.361800127003567047e-04,5.794459400325717269e+01,1.384949722080222601e-01,4.280948563634282067e+01,1.862293835369380801e+01,1.000000000000000000e+00
-2.515525079062117531e-01,1.131920749445771479e+00,-8.854888881810279999e-01,1.363101223815174290e+00,-2.013080149135669572e+00,1.534206870060386418e-01,-3.005346449825208599e-01,-4.664081018985385138e-04,5.794337672640283188e+01,1.381112412874905548e-01,4.280851663561275444e+01,1.862230634664900464e+01,1.000000000000000000e+00
